DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [242] fit: 900247.47160 | delta: 7.7e+03 | secs: 5.30209
DEBUG:MNF:MNF  ::: [243] fit: 892631.69325 | delta: 7.6e+03 | secs: 4.41786
DEBUG:MNF:MNF  ::: [244] fit: 885109.25478 | delta: 7.5e+03 | secs: 4.27716
DEBUG:MNF:MNF  ::: [245] fit: 877679.14079 | delta: 7.4e+03 | secs: 4.35262
DEBUG:MNF:MNF  ::: [246] fit: 870340.33005 | delta: 7.3e+03 | secs: 4.36797
DEBUG:MNF:MNF  ::: [247] fit: 863091.75786 | delta: 7.2e+03 | secs: 4.39101
DEBUG:MNF:MNF  ::: [248] fit: 855932.26535 | delta: 7.2e+03 | secs: 4.49945
DEBUG:MNF:MNF  ::: [249] fit: 848860.53228 | delta: 7.1e+03 | secs: 4.49451
DEBUG:MNF:MNF  ::: [250] fit: 841875.04824 | delta: 7.0e+03 | secs: 4.43456
DEBUG:MNF:MNF  ::: [251] fit: 834974.17932 | delta: 6.9e+03 | secs: 4.34471
DEBUG:MNF:MNF  ::: [252] fit: 828156.31210 | delta: 6.8e+03 | secs: 4.47749
DEBUG:MNF:MNF  ::: [253] fit: 821419.98157 | delta: 6.7e+03 | secs: 4.40195
DEBUG:MNF:MNF  ::: [254] fit: 814763.89325 | delta: 6.7e+03 | secs: 4.44047
DEBUG:MNF:MNF  ::: [255] fit: 808186.82804 | delta: 6.6e+03 | secs: 4.32735
DEBUG:MNF:MNF  ::: [256] fit: 801687.50653 | delta: 6.5e+03 | secs: 4.32729
DEBUG:MNF:MNF  ::: [257] fit: 795264.51787 | delta: 6.4e+03 | secs: 4.49286
DEBUG:MNF:MNF  ::: [258] fit: 788916.36195 | delta: 6.3e+03 | secs: 4.33216
DEBUG:MNF:MNF  ::: [259] fit: 782641.56462 | delta: 6.3e+03 | secs: 4.43293
DEBUG:MNF:MNF  ::: [260] fit: 776438.78188 | delta: 6.2e+03 | secs: 4.40902
DEBUG:MNF:MNF  ::: [261] fit: 770306.84573 | delta: 6.1e+03 | secs: 4.26872
DEBUG:MNF:MNF  ::: [262] fit: 764244.76365 | delta: 6.1e+03 | secs: 4.77129
DEBUG:MNF:MNF  ::: [263] fit: 758251.69657 | delta: 6.0e+03 | secs: 4.26536
DEBUG:MNF:MNF  ::: [264] fit: 752326.91860 | delta: 5.9e+03 | secs: 4.36145
DEBUG:MNF:MNF  ::: [265] fit: 746469.75704 | delta: 5.9e+03 | secs: 4.24813
DEBUG:MNF:MNF  ::: [266] fit: 740679.53399 | delta: 5.8e+03 | secs: 4.25780
DEBUG:MNF:MNF  ::: [267] fit: 734955.53334 | delta: 5.7e+03 | secs: 4.18567
DEBUG:MNF:MNF  ::: [268] fit: 729296.99022 | delta: 5.7e+03 | secs: 4.40567
DEBUG:MNF:MNF  ::: [269] fit: 723703.08139 | delta: 5.6e+03 | secs: 4.39518
DEBUG:MNF:MNF  ::: [270] fit: 718172.90359 | delta: 5.5e+03 | secs: 4.43824
DEBUG:MNF:MNF  ::: [271] fit: 712705.44927 | delta: 5.5e+03 | secs: 4.35017
DEBUG:MNF:MNF  ::: [272] fit: 707299.60978 | delta: 5.4e+03 | secs: 4.39544
DEBUG:MNF:MNF  ::: [273] fit: 701954.23136 | delta: 5.3e+03 | secs: 4.37073
DEBUG:MNF:MNF  ::: [274] fit: 696668.20572 | delta: 5.3e+03 | secs: 4.38572
DEBUG:MNF:MNF  ::: [275] fit: 691440.53266 | delta: 5.2e+03 | secs: 4.39506
DEBUG:MNF:MNF  ::: [276] fit: 686270.30407 | delta: 5.2e+03 | secs: 4.29600
DEBUG:MNF:MNF  ::: [277] fit: 681156.62342 | delta: 5.1e+03 | secs: 4.44526
DEBUG:MNF:MNF  ::: [278] fit: 676098.52593 | delta: 5.1e+03 | secs: 4.30355
DEBUG:MNF:MNF  ::: [279] fit: 671094.94938 | delta: 5.0e+03 | secs: 4.37431
DEBUG:MNF:MNF  ::: [280] fit: 666144.75650 | delta: 5.0e+03 | secs: 4.47205
DEBUG:MNF:MNF  ::: [281] fit: 661246.78762 | delta: 4.9e+03 | secs: 4.41821
DEBUG:MNF:MNF  ::: [282] fit: 656399.93462 | delta: 4.8e+03 | secs: 4.37467
DEBUG:MNF:MNF  ::: [283] fit: 651603.22395 | delta: 4.8e+03 | secs: 4.43550
DEBUG:MNF:MNF  ::: [284] fit: 646855.87605 | delta: 4.7e+03 | secs: 4.46194
DEBUG:MNF:MNF  ::: [285] fit: 642157.31376 | delta: 4.7e+03 | secs: 4.34833
DEBUG:MNF:MNF  ::: [286] fit: 637507.12149 | delta: 4.7e+03 | secs: 4.38695
DEBUG:MNF:MNF  ::: [287] fit: 632904.97272 | delta: 4.6e+03 | secs: 4.37107
DEBUG:MNF:MNF  ::: [288] fit: 628350.54761 | delta: 4.6e+03 | secs: 4.40863
DEBUG:MNF:MNF  ::: [289] fit: 623843.46567 | delta: 4.5e+03 | secs: 4.46025
DEBUG:MNF:MNF  ::: [290] fit: 619383.25475 | delta: 4.5e+03 | secs: 4.31049
DEBUG:MNF:MNF  ::: [291] fit: 614969.36584 | delta: 4.4e+03 | secs: 4.35973
DEBUG:MNF:MNF  ::: [292] fit: 610601.22516 | delta: 4.4e+03 | secs: 4.37259
DEBUG:MNF:MNF  ::: [293] fit: 606278.29189 | delta: 4.3e+03 | secs: 4.47848
DEBUG:MNF:MNF  ::: [294] fit: 602000.08080 | delta: 4.3e+03 | secs: 4.38237
DEBUG:MNF:MNF  ::: [295] fit: 597766.13055 | delta: 4.2e+03 | secs: 4.40162
DEBUG:MNF:MNF  ::: [296] fit: 593575.93848 | delta: 4.2e+03 | secs: 4.41267
DEBUG:MNF:MNF  ::: [297] fit: 589428.90695 | delta: 4.1e+03 | secs: 4.33314
DEBUG:MNF:MNF  ::: [298] fit: 585324.34363 | delta: 4.1e+03 | secs: 4.31437
DEBUG:MNF:MNF  ::: [299] fit: 581261.52106 | delta: 4.1e+03 | secs: 4.32600
DEBUG:MNF:MNF  ::: [300] fit: 577239.75201 | delta: 4.0e+03 | secs: 4.29936
DEBUG:MNF:MNF  ::: [301] fit: 573258.42686 | delta: 4.0e+03 | secs: 4.43443
DEBUG:MNF:MNF  ::: [302] fit: 569317.00051 | delta: 3.9e+03 | secs: 4.39346
DEBUG:MNF:MNF  ::: [303] fit: 565414.95642 | delta: 3.9e+03 | secs: 4.46806
DEBUG:MNF:MNF  ::: [304] fit: 561551.78054 | delta: 3.9e+03 | secs: 4.39574
DEBUG:MNF:MNF  ::: [305] fit: 557726.95772 | delta: 3.8e+03 | secs: 4.38621
DEBUG:MNF:MNF  ::: [306] fit: 553939.97683 | delta: 3.8e+03 | secs: 4.60422
DEBUG:MNF:MNF  ::: [307] fit: 550190.32288 | delta: 3.7e+03 | secs: 4.63142
DEBUG:MNF:MNF  ::: [308] fit: 546477.45538 | delta: 3.7e+03 | secs: 4.27216
DEBUG:MNF:MNF  ::: [309] fit: 542800.79679 | delta: 3.7e+03 | secs: 4.42225
DEBUG:MNF:MNF  ::: [310] fit: 539159.75002 | delta: 3.6e+03 | secs: 4.32441
DEBUG:MNF:MNF  ::: [311] fit: 535553.73587 | delta: 3.6e+03 | secs: 4.48728
DEBUG:MNF:MNF  ::: [312] fit: 531982.22329 | delta: 3.6e+03 | secs: 4.37362
DEBUG:MNF:MNF  ::: [313] fit: 528444.73818 | delta: 3.5e+03 | secs: 4.22174
DEBUG:MNF:MNF  ::: [314] fit: 524940.85891 | delta: 3.5e+03 | secs: 4.37442
DEBUG:MNF:MNF  ::: [315] fit: 521470.21577 | delta: 3.5e+03 | secs: 4.36856
DEBUG:MNF:MNF  ::: [316] fit: 518032.49821 | delta: 3.4e+03 | secs: 4.35601
DEBUG:MNF:MNF  ::: [317] fit: 514627.45300 | delta: 3.4e+03 | secs: 4.33859
DEBUG:MNF:MNF  ::: [318] fit: 511254.85763 | delta: 3.4e+03 | secs: 4.49386
DEBUG:MNF:MNF  ::: [319] fit: 507914.47743 | delta: 3.3e+03 | secs: 4.38101
DEBUG:MNF:MNF  ::: [320] fit: 504606.03373 | delta: 3.3e+03 | secs: 4.41003
DEBUG:MNF:MNF  ::: [321] fit: 501329.20373 | delta: 3.3e+03 | secs: 4.41843
DEBUG:MNF:MNF  ::: [322] fit: 498083.64679 | delta: 3.2e+03 | secs: 4.33727
DEBUG:MNF:MNF  ::: [323] fit: 494869.02922 | delta: 3.2e+03 | secs: 4.39261
DEBUG:MNF:MNF  ::: [324] fit: 491685.02655 | delta: 3.2e+03 | secs: 4.42929
DEBUG:MNF:MNF  ::: [325] fit: 488531.30936 | delta: 3.2e+03 | secs: 4.40134
DEBUG:MNF:MNF  ::: [326] fit: 485407.53464 | delta: 3.1e+03 | secs: 4.58885
DEBUG:MNF:MNF  ::: [327] fit: 482313.35217 | delta: 3.1e+03 | secs: 4.46500
DEBUG:MNF:MNF  ::: [328] fit: 479248.41763 | delta: 3.1e+03 | secs: 4.39708
DEBUG:MNF:MNF  ::: [329] fit: 476212.40022 | delta: 3.0e+03 | secs: 4.37973
DEBUG:MNF:MNF  ::: [330] fit: 473204.98046 | delta: 3.0e+03 | secs: 4.33344
DEBUG:MNF:MNF  ::: [331] fit: 470225.84438 | delta: 3.0e+03 | secs: 4.27686
DEBUG:MNF:MNF  ::: [332] fit: 467274.68479 | delta: 3.0e+03 | secs: 4.51045
DEBUG:MNF:MNF  ::: [333] fit: 464351.21268 | delta: 2.9e+03 | secs: 4.40955
DEBUG:MNF:MNF  ::: [334] fit: 461455.16643 | delta: 2.9e+03 | secs: 4.27648
DEBUG:MNF:MNF  ::: [335] fit: 458586.30617 | delta: 2.9e+03 | secs: 4.35328
DEBUG:MNF:MNF  ::: [336] fit: 455744.39303 | delta: 2.8e+03 | secs: 4.43844
DEBUG:MNF:MNF  ::: [337] fit: 452929.16155 | delta: 2.8e+03 | secs: 4.25873
DEBUG:MNF:MNF  ::: [338] fit: 450140.29088 | delta: 2.8e+03 | secs: 4.32831
DEBUG:MNF:MNF  ::: [339] fit: 447377.37987 | delta: 2.8e+03 | secs: 4.37065
DEBUG:MNF:MNF  ::: [340] fit: 444639.93386 | delta: 2.7e+03 | secs: 4.40459
DEBUG:MNF:MNF  ::: [341] fit: 441927.37305 | delta: 2.7e+03 | secs: 4.30047
DEBUG:MNF:MNF  ::: [342] fit: 439239.07091 | delta: 2.7e+03 | secs: 4.37726
DEBUG:MNF:MNF  ::: [343] fit: 436574.41587 | delta: 2.7e+03 | secs: 4.46345
DEBUG:MNF:MNF  ::: [344] fit: 433932.87142 | delta: 2.6e+03 | secs: 4.41262
DEBUG:MNF:MNF  ::: [345] fit: 431314.00737 | delta: 2.6e+03 | secs: 4.60529
DEBUG:MNF:MNF  ::: [346] fit: 428717.49259 | delta: 2.6e+03 | secs: 4.33111
DEBUG:MNF:MNF  ::: [347] fit: 426143.05995 | delta: 2.6e+03 | secs: 4.45726
DEBUG:MNF:MNF  ::: [348] fit: 423590.46644 | delta: 2.6e+03 | secs: 4.27824
DEBUG:MNF:MNF  ::: [349] fit: 421059.47010 | delta: 2.5e+03 | secs: 4.45542
DEBUG:MNF:MNF  ::: [350] fit: 418549.82952 | delta: 2.5e+03 | secs: 4.40730
DEBUG:MNF:MNF  ::: [351] fit: 416061.31567 | delta: 2.5e+03 | secs: 4.35842
DEBUG:MNF:MNF  ::: [352] fit: 413593.72346 | delta: 2.5e+03 | secs: 4.39798
DEBUG:MNF:MNF  ::: [353] fit: 411146.87880 | delta: 2.4e+03 | secs: 4.36837
DEBUG:MNF:MNF  ::: [354] fit: 408720.64064 | delta: 2.4e+03 | secs: 4.60679
DEBUG:MNF:MNF  ::: [355] fit: 406314.89635 | delta: 2.4e+03 | secs: 4.38950
DEBUG:MNF:MNF  ::: [356] fit: 403929.55060 | delta: 2.4e+03 | secs: 4.49652
DEBUG:MNF:MNF  ::: [357] fit: 401564.51480 | delta: 2.4e+03 | secs: 4.21496
DEBUG:MNF:MNF  ::: [358] fit: 399219.70076 | delta: 2.3e+03 | secs: 4.39671
DEBUG:MNF:MNF  ::: [359] fit: 396895.01454 | delta: 2.3e+03 | secs: 4.44193
DEBUG:MNF:MNF  ::: [360] fit: 394590.34185 | delta: 2.3e+03 | secs: 4.30908
DEBUG:MNF:MNF  ::: [361] fit: 392305.52374 | delta: 2.3e+03 | secs: 4.32348
DEBUG:MNF:MNF  ::: [362] fit: 390040.33010 | delta: 2.3e+03 | secs: 4.34636
DEBUG:MNF:MNF  ::: [363] fit: 387794.44560 | delta: 2.2e+03 | secs: 4.43968
DEBUG:MNF:MNF  ::: [364] fit: 385567.48131 | delta: 2.2e+03 | secs: 4.39866
DEBUG:MNF:MNF  ::: [365] fit: 383359.01687 | delta: 2.2e+03 | secs: 4.34314
DEBUG:MNF:MNF  ::: [366] fit: 381168.65782 | delta: 2.2e+03 | secs: 4.34671
DEBUG:MNF:MNF  ::: [367] fit: 378996.07873 | delta: 2.2e+03 | secs: 4.36613
DEBUG:MNF:MNF  ::: [368] fit: 376841.02899 | delta: 2.2e+03 | secs: 4.41835
DEBUG:MNF:MNF  ::: [369] fit: 374703.30809 | delta: 2.1e+03 | secs: 4.31138
DEBUG:MNF:MNF  ::: [370] fit: 372582.73876 | delta: 2.1e+03 | secs: 4.29855
DEBUG:MNF:MNF  ::: [371] fit: 370479.15599 | delta: 2.1e+03 | secs: 4.37958
DEBUG:MNF:MNF  ::: [372] fit: 368392.40639 | delta: 2.1e+03 | secs: 4.42478
DEBUG:MNF:MNF  ::: [373] fit: 366322.34558 | delta: 2.1e+03 | secs: 4.42817
DEBUG:MNF:MNF  ::: [374] fit: 364268.83206 | delta: 2.1e+03 | secs: 4.43184
DEBUG:MNF:MNF  ::: [375] fit: 362231.72479 | delta: 2.0e+03 | secs: 4.34049
DEBUG:MNF:MNF  ::: [376] fit: 360210.89115 | delta: 2.0e+03 | secs: 4.51688
DEBUG:MNF:MNF  ::: [377] fit: 358206.22239 | delta: 2.0e+03 | secs: 4.38735
DEBUG:MNF:MNF  ::: [378] fit: 356217.64395 | delta: 2.0e+03 | secs: 4.39208
DEBUG:MNF:MNF  ::: [379] fit: 354245.10762 | delta: 2.0e+03 | secs: 4.33182
DEBUG:MNF:MNF  ::: [380] fit: 352288.56700 | delta: 2.0e+03 | secs: 4.47000
DEBUG:MNF:MNF  ::: [381] fit: 350347.95215 | delta: 1.9e+03 | secs: 4.33244
DEBUG:MNF:MNF  ::: [382] fit: 348423.15826 | delta: 1.9e+03 | secs: 4.51201
DEBUG:MNF:MNF  ::: [383] fit: 346514.04964 | delta: 1.9e+03 | secs: 4.38727
DEBUG:MNF:MNF  ::: [384] fit: 344620.46988 | delta: 1.9e+03 | secs: 4.32821
DEBUG:MNF:MNF  ::: [385] fit: 342742.24962 | delta: 1.9e+03 | secs: 4.35615
DEBUG:MNF:MNF  ::: [386] fit: 340879.20933 | delta: 1.9e+03 | secs: 4.37464
DEBUG:MNF:MNF  ::: [387] fit: 339031.16113 | delta: 1.8e+03 | secs: 4.39472
DEBUG:MNF:MNF  ::: [388] fit: 337197.91438 | delta: 1.8e+03 | secs: 4.41274
DEBUG:MNF:MNF  ::: [389] fit: 335379.28506 | delta: 1.8e+03 | secs: 4.61504
DEBUG:MNF:MNF  ::: [390] fit: 333575.10523 | delta: 1.8e+03 | secs: 4.76795
DEBUG:MNF:MNF  ::: [391] fit: 331785.22816 | delta: 1.8e+03 | secs: 4.47714
DEBUG:MNF:MNF  ::: [392] fit: 330009.52672 | delta: 1.8e+03 | secs: 4.49448
DEBUG:MNF:MNF  ::: [393] fit: 328247.88327 | delta: 1.8e+03 | secs: 4.40987
DEBUG:MNF:MNF  ::: [394] fit: 326500.17364 | delta: 1.7e+03 | secs: 4.30489
DEBUG:MNF:MNF  ::: [395] fit: 324766.25314 | delta: 1.7e+03 | secs: 4.27894
DEBUG:MNF:MNF  ::: [396] fit: 323045.95061 | delta: 1.7e+03 | secs: 4.30898
DEBUG:MNF:MNF  ::: [397] fit: 321339.07359 | delta: 1.7e+03 | secs: 4.34903
DEBUG:MNF:MNF  ::: [398] fit: 319645.42353 | delta: 1.7e+03 | secs: 4.38978
DEBUG:MNF:MNF  ::: [399] fit: 317964.81382 | delta: 1.7e+03 | secs: 4.36551
DEBUG:MNF:MNF  ::: [400] fit: 316297.07887 | delta: 1.7e+03 | secs: 4.37842
DEBUG:MNF:MNF  ::: [401] fit: 314642.07012 | delta: 1.7e+03 | secs: 4.45518
DEBUG:MNF:MNF  ::: [402] fit: 312999.64624 | delta: 1.6e+03 | secs: 4.30382
DEBUG:MNF:MNF  ::: [403] fit: 311369.66796 | delta: 1.6e+03 | secs: 4.35858
DEBUG:MNF:MNF  ::: [404] fit: 309752.00243 | delta: 1.6e+03 | secs: 4.34971
DEBUG:MNF:MNF  ::: [405] fit: 308146.53499 | delta: 1.6e+03 | secs: 4.37849
DEBUG:MNF:MNF  ::: [406] fit: 306553.18084 | delta: 1.6e+03 | secs: 4.41747
DEBUG:MNF:MNF  ::: [407] fit: 304971.88558 | delta: 1.6e+03 | secs: 4.47966
DEBUG:MNF:MNF  ::: [408] fit: 303402.61024 | delta: 1.6e+03 | secs: 4.49132
DEBUG:MNF:MNF  ::: [409] fit: 301845.30887 | delta: 1.6e+03 | secs: 4.34532
DEBUG:MNF:MNF  ::: [410] fit: 300299.91315 | delta: 1.5e+03 | secs: 4.43558
DEBUG:MNF:MNF  ::: [411] fit: 298766.33049 | delta: 1.5e+03 | secs: 4.40475
DEBUG:MNF:MNF  ::: [412] fit: 297244.44870 | delta: 1.5e+03 | secs: 4.43032
DEBUG:MNF:MNF  ::: [413] fit: 295734.13837 | delta: 1.5e+03 | secs: 4.43677
DEBUG:MNF:MNF  ::: [414] fit: 294235.25106 | delta: 1.5e+03 | secs: 4.38045
DEBUG:MNF:MNF  ::: [415] fit: 292747.61667 | delta: 1.5e+03 | secs: 4.77894
DEBUG:MNF:MNF  ::: [416] fit: 291271.04377 | delta: 1.5e+03 | secs: 4.44116
DEBUG:MNF:MNF  ::: [417] fit: 289805.32673 | delta: 1.5e+03 | secs: 4.43548
DEBUG:MNF:MNF  ::: [418] fit: 288350.26035 | delta: 1.5e+03 | secs: 4.31910
DEBUG:MNF:MNF  ::: [419] fit: 286905.65658 | delta: 1.4e+03 | secs: 4.43479
DEBUG:MNF:MNF  ::: [420] fit: 285471.35521 | delta: 1.4e+03 | secs: 4.48951
DEBUG:MNF:MNF  ::: [421] fit: 284047.22754 | delta: 1.4e+03 | secs: 4.36357
DEBUG:MNF:MNF  ::: [422] fit: 282633.17626 | delta: 1.4e+03 | secs: 4.42098
DEBUG:MNF:MNF  ::: [423] fit: 281229.12962 | delta: 1.4e+03 | secs: 4.34088
DEBUG:MNF:MNF  ::: [424] fit: 279835.02684 | delta: 1.4e+03 | secs: 4.35425
DEBUG:MNF:MNF  ::: [425] fit: 278450.80133 | delta: 1.4e+03 | secs: 4.42144
DEBUG:MNF:MNF  ::: [426] fit: 277076.37213 | delta: 1.4e+03 | secs: 4.43515
DEBUG:MNF:MNF  ::: [427] fit: 275711.64621 | delta: 1.4e+03 | secs: 4.33919
DEBUG:MNF:MNF  ::: [428] fit: 274356.52651 | delta: 1.4e+03 | secs: 4.36073
DEBUG:MNF:MNF  ::: [429] fit: 273010.91849 | delta: 1.3e+03 | secs: 4.28185
DEBUG:MNF:MNF  ::: [430] fit: 271674.73118 | delta: 1.3e+03 | secs: 4.34057
DEBUG:MNF:MNF  ::: [431] fit: 270347.87373 | delta: 1.3e+03 | secs: 4.47157
DEBUG:MNF:MNF  ::: [432] fit: 269030.25037 | delta: 1.3e+03 | secs: 4.39393
DEBUG:MNF:MNF  ::: [433] fit: 267721.75671 | delta: 1.3e+03 | secs: 4.51452
DEBUG:MNF:MNF  ::: [434] fit: 266422.28201 | delta: 1.3e+03 | secs: 4.38077
DEBUG:MNF:MNF  ::: [435] fit: 265131.72109 | delta: 1.3e+03 | secs: 4.27248
DEBUG:MNF:MNF  ::: [436] fit: 263849.99130 | delta: 1.3e+03 | secs: 4.29801
DEBUG:MNF:MNF  ::: [437] fit: 262577.04143 | delta: 1.3e+03 | secs: 4.43382
DEBUG:MNF:MNF  ::: [438] fit: 261312.84456 | delta: 1.3e+03 | secs: 4.40047
DEBUG:MNF:MNF  ::: [439] fit: 260057.38018 | delta: 1.3e+03 | secs: 4.40297
DEBUG:MNF:MNF  ::: [440] fit: 258810.61914 | delta: 1.2e+03 | secs: 4.40702
DEBUG:MNF:MNF  ::: [441] fit: 257572.51911 | delta: 1.2e+03 | secs: 4.27954
DEBUG:MNF:MNF  ::: [442] fit: 256343.02729 | delta: 1.2e+03 | secs: 4.39533
DEBUG:MNF:MNF  ::: [443] fit: 255122.08137 | delta: 1.2e+03 | secs: 4.41535
DEBUG:MNF:MNF  ::: [444] fit: 253909.60443 | delta: 1.2e+03 | secs: 4.33897
DEBUG:MNF:MNF  ::: [445] fit: 252705.49966 | delta: 1.2e+03 | secs: 4.43869
DEBUG:MNF:MNF  ::: [446] fit: 251509.65464 | delta: 1.2e+03 | secs: 4.45881
DEBUG:MNF:MNF  ::: [447] fit: 250321.95619 | delta: 1.2e+03 | secs: 4.39058
DEBUG:MNF:MNF  ::: [448] fit: 249142.30687 | delta: 1.2e+03 | secs: 4.24894
DEBUG:MNF:MNF  ::: [449] fit: 247970.63450 | delta: 1.2e+03 | secs: 4.39547
DEBUG:MNF:MNF  ::: [450] fit: 246806.89231 | delta: 1.2e+03 | secs: 4.27849
DEBUG:MNF:MNF  ::: [451] fit: 245651.05158 | delta: 1.2e+03 | secs: 4.31071
DEBUG:MNF:MNF  ::: [452] fit: 244503.09063 | delta: 1.1e+03 | secs: 4.39597
DEBUG:MNF:MNF  ::: [453] fit: 243362.98474 | delta: 1.1e+03 | secs: 4.38517
DEBUG:MNF:MNF  ::: [454] fit: 242230.69915 | delta: 1.1e+03 | secs: 4.31037
DEBUG:MNF:MNF  ::: [455] fit: 241106.18613 | delta: 1.1e+03 | secs: 4.39702
DEBUG:MNF:MNF  ::: [456] fit: 239989.38568 | delta: 1.1e+03 | secs: 4.40194
DEBUG:MNF:MNF  ::: [457] fit: 238880.22762 | delta: 1.1e+03 | secs: 4.30089
DEBUG:MNF:MNF  ::: [458] fit: 237778.63224 | delta: 1.1e+03 | secs: 4.33460
DEBUG:MNF:MNF  ::: [459] fit: 236684.50941 | delta: 1.1e+03 | secs: 4.53410
DEBUG:MNF:MNF  ::: [460] fit: 235597.76133 | delta: 1.1e+03 | secs: 4.45715
DEBUG:MNF:MNF  ::: [461] fit: 234518.29224 | delta: 1.1e+03 | secs: 4.41163
DEBUG:MNF:MNF  ::: [462] fit: 233446.01995 | delta: 1.1e+03 | secs: 4.25003
DEBUG:MNF:MNF  ::: [463] fit: 232380.88125 | delta: 1.1e+03 | secs: 4.36041
DEBUG:MNF:MNF  ::: [464] fit: 231322.82896 | delta: 1.1e+03 | secs: 4.43406
DEBUG:MNF:MNF  ::: [465] fit: 230271.82702 | delta: 1.1e+03 | secs: 4.34261
DEBUG:MNF:MNF  ::: [466] fit: 229227.84935 | delta: 1.0e+03 | secs: 4.35112
DEBUG:MNF:MNF  ::: [467] fit: 228190.88150 | delta: 1.0e+03 | secs: 4.47797
DEBUG:MNF:MNF  ::: [468] fit: 227160.91991 | delta: 1.0e+03 | secs: 4.24832
DEBUG:MNF:MNF  ::: [469] fit: 226137.96593 | delta: 1.0e+03 | secs: 4.40275
DEBUG:MNF:MNF  ::: [470] fit: 225122.01570 | delta: 1.0e+03 | secs: 4.34388
DEBUG:MNF:MNF  ::: [471] fit: 224113.04796 | delta: 1.0e+03 | secs: 4.32107
DEBUG:MNF:MNF  ::: [472] fit: 223111.01349 | delta: 1.0e+03 | secs: 4.32694
DEBUG:MNF:MNF  ::: [473] fit: 222115.83133 | delta: 1.0e+03 | secs: 4.32400
DEBUG:MNF:MNF  ::: [474] fit: 221127.39518 | delta: 9.9e+02 | secs: 4.28652
DEBUG:MNF:MNF  ::: [475] fit: 220145.58759 | delta: 9.8e+02 | secs: 4.31603
DEBUG:MNF:MNF  ::: [476] fit: 219170.29421 | delta: 9.8e+02 | secs: 4.38971
DEBUG:MNF:MNF  ::: [477] fit: 218201.41100 | delta: 9.7e+02 | secs: 4.34003
DEBUG:MNF:MNF  ::: [478] fit: 217238.84295 | delta: 9.6e+02 | secs: 4.52686
DEBUG:MNF:MNF  ::: [479] fit: 216282.49716 | delta: 9.6e+02 | secs: 4.28328
DEBUG:MNF:MNF  ::: [480] fit: 215332.27696 | delta: 9.5e+02 | secs: 4.34326
DEBUG:MNF:MNF  ::: [481] fit: 214388.08194 | delta: 9.4e+02 | secs: 4.40391
DEBUG:MNF:MNF  ::: [482] fit: 213449.81530 | delta: 9.4e+02 | secs: 4.42716
DEBUG:MNF:MNF  ::: [483] fit: 212517.39431 | delta: 9.3e+02 | secs: 4.38040
DEBUG:MNF:MNF  ::: [484] fit: 211590.75706 | delta: 9.3e+02 | secs: 4.41662
DEBUG:MNF:MNF  ::: [485] fit: 210669.86231 | delta: 9.2e+02 | secs: 4.31442
DEBUG:MNF:MNF  ::: [486] fit: 209754.68675 | delta: 9.2e+02 | secs: 4.47620
DEBUG:MNF:MNF  ::: [487] fit: 208845.22338 | delta: 9.1e+02 | secs: 4.90100
DEBUG:MNF:MNF  ::: [488] fit: 207941.48056 | delta: 9.0e+02 | secs: 4.45689
DEBUG:MNF:MNF  ::: [489] fit: 207043.47862 | delta: 9.0e+02 | secs: 4.41317
DEBUG:MNF:MNF  ::: [490] fit: 206151.24287 | delta: 8.9e+02 | secs: 4.41621
DEBUG:MNF:MNF  ::: [491] fit: 205264.79380 | delta: 8.9e+02 | secs: 4.65027
DEBUG:MNF:MNF  ::: [492] fit: 204384.13669 | delta: 8.8e+02 | secs: 4.56036
DEBUG:MNF:MNF  ::: [493] fit: 203509.25561 | delta: 8.7e+02 | secs: 4.40462
DEBUG:MNF:MNF  ::: [494] fit: 202640.11559 | delta: 8.7e+02 | secs: 4.82459
DEBUG:MNF:MNF  ::: [495] fit: 201776.67244 | delta: 8.6e+02 | secs: 4.29627
DEBUG:MNF:MNF  ::: [496] fit: 200918.88296 | delta: 8.6e+02 | secs: 4.38608
DEBUG:MNF:MNF  ::: [497] fit: 200066.70766 | delta: 8.5e+02 | secs: 4.30001
DEBUG:MNF:MNF  ::: [498] fit: 199220.10316 | delta: 8.5e+02 | secs: 4.40693
DEBUG:MNF:MNF  ::: [499] fit: 198379.00950 | delta: 8.4e+02 | secs: 4.37458
DEBUG:MNF:Initializing U
DEBUG:MNF:Initialization completed
DEBUG:MNF:MNF  ::: [  0] fit: 992439729.02281 | delta: 9.9e+08 | secs: 4.20933
DEBUG:MNF:MNF  ::: [  1] fit: 941937558.32320 | delta: 5.1e+07 | secs: 4.34660
DEBUG:MNF:MNF  ::: [  2] fit: 1673654235.66022 | delta: 7.3e+08 | secs: 4.46548
DEBUG:MNF:MNF  ::: [  3] fit: 4272908709.72189 | delta: 2.6e+09 | secs: 4.36332
DEBUG:MNF:MNF  ::: [  4] fit: 6790390353.83712 | delta: 2.5e+09 | secs: 4.26530
DEBUG:MNF:MNF  ::: [  5] fit: 7487904637.39521 | delta: 7.0e+08 | secs: 4.59461
DEBUG:MNF:MNF  ::: [  6] fit: 6663373243.81620 | delta: 8.2e+08 | secs: 4.28702
DEBUG:MNF:MNF  ::: [  7] fit: 5218652426.81818 | delta: 1.4e+09 | secs: 4.37672
DEBUG:MNF:MNF  ::: [  8] fit: 3777036740.96343 | delta: 1.4e+09 | secs: 4.38537
